0.24846129	-0.29448444	0.1232978	0.09322482	0.049771216	-0.21355453	-0.27558964	0.082386926	0.18287827	0.107731506	-0.067687504	-0.13020948	-0.082210995	0.12809882	-0.13101286	-0.12600079
0.33400753	-0.50277984	0.039508242	0.25130445	-0.30416045	-0.22523631	-0.6557738	0.49826506	0.19063778	-0.48552105	-0.5937301	0.4007845	-0.062430877	0.46830165	-0.43898052	0.05083702
0.098793246	-0.54335815	0.08425804	-0.14174993	0.16440003	-0.6458284	-0.8692039	0.22503512	-0.151344	-0.44128093	-0.7403265	0.5937818	0.2882231	0.47576904	-0.43969077	0.37990066
-0.07514691	0.2619218	0.16523893	-0.30149648	0.14829622	0.020580439	0.65715486	-0.08680826	0.3661939	0.7820463	0.62668794	-0.57564235	-0.10241676	-0.5297187	0.10459089	-0.23010781
0.15333515	-0.1766374	-0.04141584	0.19828099	-0.03457216	-0.21733846	-0.26836652	0.1412569	0.13413338	-0.23208418	-0.12433548	0.043780383	-0.12254149	0.19570003	-0.07241588	-0.090283655
-0.36263984	0.8216022	-0.7215597	-0.048710976	0.6690011	-0.6150069	-0.41581103	-0.67822504	-0.62911373	-0.6102701	0.7908006	0.2853429	-0.0262788	-0.64041424	0.6147997	0.14715452
-0.0500311	0.3833961	-0.48403195	-0.07468863	0.24684998	-0.2815487	-0.055972606	-0.2967643	-0.105058305	-0.12473334	0.41463876	-0.042453736	-0.12799177	-0.3700057	0.22220212	-0.052557014
0.014467731	-0.110654145	-0.18298312	0.02245543	0.19789222	-0.41702345	-0.57707673	-0.024636667	-0.20304824	-0.583315	-0.26551175	0.44991636	0.043340642	0.14034772	-0.19773269	0.14186685
-0.35132253	-0.0183214	0.2215878	-0.6060751	0.34643427	-0.17893544	0.2916488	0.19232225	-0.00024462168	0.60560477	0.079941586	-0.05843967	0.3812651	-0.29758433	-0.3741191	0.30015394
0.042111285	-0.17540683	-0.12481001	-0.06548968	0.08542135	-0.2483373	-0.13687815	0.23018514	0.016825287	-0.12906122	-0.2175683	0.27019548	0.13706931	0.18787156	-0.28028145	0.12883244
0.11391107	0.18624489	-0.07219413	0.053009756	0.024973573	0.039873462	0.35336325	-0.15410501	0.30221942	0.48006046	0.4513331	-0.5024693	-0.2891317	-0.3612596	0.17810525	-0.3198813
0.08774322	-0.24099043	-0.1811514	0.034021985	-0.03820409	-0.17803358	-0.24289598	0.2882629	0.1335058	-0.2981921	-0.2463609	0.22930735	-0.046978634	0.26459157	-0.2190801	0.06104979
0.24126804	-0.01053029	-0.2918046	0.26864582	0.11650561	-0.38230535	-0.53628725	-0.18541099	-0.0079155555	-0.5247021	-0.11723529	0.17605759	-0.15434465	0.017980585	0.060505755	-0.052518167
-0.214486	0.17381388	-0.42689323	-0.2421835	0.33799842	-0.3470207	0.045707483	-0.07522028	-0.2737245	-0.081962585	0.08079186	0.2980464	0.2378084	-0.26437804	-0.13115522	0.26451486
-0.3460436	0.5551557	-0.58254206	-0.05688392	0.5816456	-0.6182845	-0.4352956	-0.49064133	-0.73540705	-0.59268826	0.29643726	0.4048128	0.027993105	-0.45833096	0.37627333	0.13408673
0.432369	-0.34702685	-0.09638709	0.46657777	-0.44241413	0.36525437	-0.48362723	0.2899473	0.37148193	-0.53837997	-0.43488508	-0.01175332	-0.38804147	0.39018697	0.014591717	-0.38535795
-0.14127201	0.2364071	-0.68531764	0.036772322	0.45924005	-0.7614341	-0.7705933	-0.35682583	-0.52622384	-0.829435	-0.080216534	0.63281405	0.13935485	-0.18150444	0.0031856967	0.31026676
0.11825767	0.21419522	-0.34123164	0.15268661	0.0017220778	-0.08268207	0.0960749	-0.19740564	0.21095663	0.1411136	0.49135616	-0.33388752	-0.2871715	-0.28237876	0.2508932	-0.26385334
0.52203006	-0.5772099	0.016850544	0.5066466	-0.49800462	0.35540283	-0.56993145	0.4530311	0.4258049	-0.7169218	-0.5637446	-0.054949235	-0.5315481	0.546036	0.01571641	-0.4833713
0.2763142	-0.06820369	-0.27534148	0.26025724	0.1368946	-0.49394974	-0.6743632	-0.24351935	-0.099083066	-0.5607482	-0.21303578	0.26963678	-0.096552484	0.17487808	0.096259475	0.016378043
-0.0956985	-0.30256462	0.16082986	-0.2444547	0.06396314	-0.3150161	0.03951697	0.53785545	-0.034830596	0.1834502	-0.36788243	0.36484444	0.31038108	0.2732265	-0.5517076	0.37773916
-0.7658294	0.73388064	-0.6712065	-0.6759996	0.6721948	-0.22248141	0.8194498	0.25936007	-0.5728785	0.5524885	0.6441549	0.67358387	0.65142244	-0.8330674	-0.51098764	0.74421614
-0.119934544	0.2281816	-0.3795259	-0.029464552	0.49967825	-0.6210681	-0.5628182	-0.4549548	-0.27396584	-0.2882052	0.13037331	0.11551641	-0.047959697	-0.2582801	0.09969194	0.03767176
0.10346249	0.012091761	-0.2108585	0.117910676	0.047320165	-0.2711003	-0.1885644	-0.1434709	0.12361535	-0.12825543	0.04153888	-0.12329551	-0.15249138	-0.042863335	0.024756085	-0.087964356
0.3566774	-0.045876153	-0.18806519	0.3247685	-0.13222031	-0.22726026	-0.4194713	-0.26486802	0.24447328	-0.35070905	0.0778474	-0.17779166	-0.35702524	0.04345672	0.15948704	-0.33155647
0.52412754	-0.35669652	-0.08977349	0.5007797	-0.5419238	0.49232876	-0.11247055	0.29551098	0.5619824	-0.36370197	0.039141636	-0.37918094	-0.59490734	0.43230057	0.29684246	-0.5336647
-0.34709367	0.18177286	-0.46562165	-0.34557065	0.37847453	-0.26464182	0.046131253	0.05285853	-0.39900482	-0.27908957	-0.08497137	0.64609784	0.34751883	-0.25121862	-0.2859229	0.50736666
0.61840844	-0.50868696	0.41702634	0.50530505	-0.58349824	0.46068057	-0.10800485	0.34849486	0.7056926	-0.0011569792	-0.04826839	-0.5760757	-0.5896803	0.49441475	0.045100547	-0.57472545
-0.07681964	0.18625097	-0.301382	-0.11480268	0.21937291	-0.14499943	0.06401136	-0.11919666	-0.03698257	-0.113037795	0.12812132	0.12595418	0.0073219207	-0.21349038	-0.039850034	0.12970938
0.13432647	-0.13597122	-0.26029623	0.14466384	-0.18567887	0.044486344	-0.121167354	0.6752948	0.12273809	-0.3117212	-0.33534896	0.16960354	-0.054922547	0.25230047	-0.5848754	-0.013167181
0.42648995	0.2118764	0.5853579	0.118591435	-0.27490538	0.36192316	0.6830912	-0.040523276	0.6322387	0.7628363	0.6286344	-0.7508008	-0.56448716	-0.548029	0.490214	-0.59187824
0.12464893	-0.36552942	0.12626556	-0.020816132	-0.12426636	-0.15987551	-0.12005561	0.47513312	0.09868212	0.025248773	-0.4058782	0.21246815	0.15192018	0.31348786	-0.5130948	0.1873537
-0.26980984	0.23188329	-0.1541416	-0.29916048	0.2323408	-0.18586098	0.32980835	0.11315531	-0.06774248	0.15545927	0.17530078	0.06807559	0.11893648	-0.2932994	-0.29322794	0.2525901
-0.013409657	0.40384388	-0.41168985	0.20356338	0.31948555	-0.48115578	-0.54597574	-0.45751625	-0.3230981	-0.6540824	0.28169593	0.14176968	-0.19555755	-0.27819252	0.3659235	-0.042947378
0.1356155	-0.2083432	0.17116554	0.01607139	-0.05195307	-0.017674908	-0.012338841	0.24264249	0.31022108	0.18002722	-0.08359718	-0.14144528	-0.03762847	0.1629538	-0.14341468	-0.023009073
-0.45378584	0.27142453	0.42199215	-0.665834	0.34910274	0.030908747	0.7938789	0.4274954	0.17322208	0.9773609	0.44749478	-0.38411772	0.2681984	-0.7065834	-0.4243429	0.11847799
0.20512606	-0.27756578	0.023409467	0.06853179	-0.06582643	-0.18985496	-0.2737704	0.10812935	0.22165832	-0.10254972	-0.16753659	0.013594422	-0.13032614	0.15788971	-0.14203864	-0.050897848
-0.49771392	0.3920803	-0.52351546	-0.46440282	0.5902279	-0.43339002	0.36458203	0.1541708	-0.49575016	0.042245258	0.08447203	0.6293372	0.4442066	-0.40905768	-0.32996616	0.53928536
0.21381536	-0.667991	0.3734422	0.00084343733	-0.24733534	-0.2632554	-0.6627305	0.6350001	0.031986695	-0.38041627	-0.6985471	0.539802	0.111714594	0.67685443	-0.55230826	0.2629921
0.047149044	-0.38575727	0.040936466	-0.03833459	0.14025466	-0.6056278	-0.8654225	0.20987947	-0.21355711	-0.45403457	-0.4994409	0.50630236	0.15875976	0.3716601	-0.2936213	0.2698382
-4.9380084e-05	-0.2421931	0.306537	-0.2528938	0.06948321	-0.19360855	0.028638132	0.102406286	0.18080299	0.36469436	-0.03484653	-0.14347869	0.18336855	0.051296625	-0.26143256	-0.013848485
-0.15828791	0.2180059	-0.3189504	-0.007625179	0.33132476	-0.54388815	-0.46868613	-0.26793122	-0.30647308	-0.26439992	0.17801185	0.2238559	-0.008716349	-0.19710843	0.15038691	0.089238726
0.25236836	-0.34667793	0.2681761	-0.020767368	-0.11671802	-0.07583731	-0.0903991	0.18842785	0.22926874	0.115348026	-0.23477228	-0.09846258	-0.051439907	0.293487	-0.22448927	-0.0040718126
0.3381808	0.05238573	-0.5039214	0.41805866	-0.11113573	-0.14583373	-0.49293146	-0.19419646	0.14269805	-0.49922624	0.1098139	0.004007241	-0.45239583	0.07930226	0.35739303	-0.39141828
0.4442269	-0.49936497	0.18995279	0.33847934	-0.276781	-0.11373843	-0.42749748	0.26333863	0.413666	-0.1429804	-0.24284708	-0.14628452	-0.23769814	0.40821224	-0.1745957	-0.19340836
-0.10947927	-0.5224099	0.46454823	-0.31208304	0.14141189	-0.50420713	-0.10196116	0.46662393	0.05149602	0.35514274	-0.39228258	0.124784626	0.36121055	0.25002423	-0.5297629	0.23949717
-0.22261696	0.17397536	-0.31769794	-0.12222646	0.31088856	-0.28761107	-0.061252065	-0.10966448	-0.20301165	-0.027424071	0.17962298	0.16456358	0.14337838	-0.21174301	0.012512587	0.113189824
0.4992261	-0.45590478	0.04928038	0.54088664	-0.4814624	0.4464529	-0.49871495	0.32837588	0.46746773	-0.5416381	-0.40356156	-0.29897127	-0.5055162	0.4555113	0.2958179	-0.52724814
0.098300345	-0.2934288	0.1193561	-0.09887419	0.15049933	-0.6046737	-0.55429995	0.067114145	-0.033687346	-0.14021023	-0.3720635	0.33071354	0.13581693	0.20724133	-0.24210067	0.17503044
-0.3703172	-0.6725919	0.54425466	-0.54225004	0.43455052	-0.6956281	-0.34132084	0.6062653	-0.322932	0.41935933	-0.68622077	0.57122284	0.5635122	0.42380053	-0.7048414	0.6240267
-7.744698e-05	0.65327215	-0.61200213	0.32852173	0.43822995	-0.58389026	-0.5527901	-0.69176126	-0.38252282	-0.5437918	0.5444498	-0.12277822	-0.3869128	-0.51826817	0.6072871	-0.30405903
0.08518936	0.765357	-0.78045386	0.5757941	0.5116236	-0.71650004	-0.7832182	-0.86494	-0.6228445	-1.0231192	0.5641931	-0.0681333	-0.6177593	-0.5314988	0.7964065	-0.44920146
-0.09368611	-0.21527338	-0.13127433	-0.24481234	0.13012406	-0.32132742	-0.06933503	0.321687	-0.13207488	-0.044499043	-0.33421132	0.5327133	0.29147455	0.13947882	-0.45667365	0.34221298
0.0027956958	-0.028953115	-0.32358283	0.040364105	0.2776452	-0.6161943	-0.6673324	-0.18342863	-0.3186081	-0.70329684	-0.28172088	0.51206887	0.06331665	0.008040616	-0.10046492	0.18398888
-0.5779792	0.53253776	-0.49568194	-0.60781515	0.5198959	-0.18411273	0.59852827	0.50646305	-0.48440894	0.5511382	0.554119	0.5053093	0.5154275	-0.62206906	-0.57108706	0.62489176
-0.006666194	0.13144733	0.18768263	-0.15678176	0.10561142	0.012506177	0.40092248	-0.11991761	0.33521548	0.49003017	0.47590545	-0.40633306	-0.18625408	-0.39030358	0.13024215	-0.26257655
0.42181942	-0.6323832	0.71062195	0.038141415	-0.39292347	0.095445044	0.28282288	0.5504166	0.6096397	0.5940389	-0.105373055	-0.5107984	-0.10982204	0.32417646	-0.3576355	-0.3134805
-0.2909506	0.37675452	-0.056442395	-0.43756083	0.3049682	0.09194848	0.53058463	0.1352252	-0.008500947	0.48420975	0.48027173	-0.12606741	0.19736224	-0.5269217	-0.19825745	0.14283861
0.04631791	-0.190956	0.0038021717	-0.1535408	0.1254834	-0.2780557	-0.038234316	0.08241988	0.086695336	0.11657932	-0.11354599	-0.010230259	0.051412646	-0.07393837	-0.13816868	0.071206346
0.04081238	-0.1861846	-0.0041293222	-0.06152939	0.04734	-0.2031955	-0.10694063	0.25364032	0.035215788	-0.09689019	-0.2278486	0.07374727	0.04740413	0.13069956	-0.40678927	0.15433763
-0.48842123	0.38672948	-0.2929443	-0.34415776	0.5103843	-0.5273864	-0.16690417	-0.190843	-0.45855367	-0.11659403	0.23069333	0.3694136	0.35362306	-0.4570522	0.03649384	0.36575225
0.14819546	-0.100843966	-0.02765684	0.12373841	-0.28257552	0.4902282	0.49361175	0.43628454	0.29902843	0.21180838	0.29933637	-0.32266238	-0.2116008	0.12725972	-0.09064369	-0.20279092
0.2771309	-0.1308843	-0.15244941	0.2867128	-0.27012804	0.061765026	-0.15060958	0.07286448	0.35805514	-0.15584643	-0.047674943	-0.13872628	-0.32334918	0.14299032	0.026890129	-0.24437717
0.43479848	-0.40686947	-0.0791887	0.43324706	-0.42547265	0.42933404	-0.44569027	0.43887162	0.34704015	-0.4977315	-0.41545138	-0.09520473	-0.39382845	0.46315813	-0.09184008	-0.3964801
-0.095376335	0.2770719	-0.29202902	0.057594113	0.33357993	-0.37899214	-0.2928547	-0.42186192	-0.23347862	-0.26700667	0.30467057	0.0032892162	-0.06130185	-0.3844697	0.32938823	-0.020859383
0.3297348	0.22143638	-0.2231076	0.41772428	0.21565823	-0.41481185	-0.5542286	-0.5324785	0.00842374	-0.37041613	0.25948837	-0.2189571	-0.36735186	-0.1721501	0.39384082	-0.39924085
0.011821742	-0.04005003	-0.18348177	0.022769531	0.13224633	-0.3895358	-0.20743789	-0.026066508	-0.021569122	-0.11745465	-0.03319285	0.04432373	-0.08663404	-0.04138801	-0.05170454	0.012290605
0.051697657	-0.029859066	-0.32830602	0.04126085	0.17712359	-0.37619704	-0.3846256	-0.14841168	-0.091333255	-0.431609	-0.17545329	0.2812864	-0.054613687	0.018575981	-0.02375549	0.044684503
-0.18896888	0.77102077	-0.5350552	0.051466998	0.49017426	-0.38426116	-0.099843375	-0.75429285	-0.1375404	0.0048334794	0.8471756	-0.35684037	-0.33606577	-0.74720657	0.6985599	-0.23027201
-0.30332857	0.13124445	-0.39921775	-0.22640352	0.47409192	-0.6788805	-0.40415317	-0.10052403	-0.50599146	-0.38329858	-0.17998673	0.60378766	0.29191846	-0.15953822	-0.18863006	0.43339285
-0.06080025	-0.013908507	-0.17396326	-0.03502198	-0.03620653	0.058830142	0.19190088	0.27037907	0.044771608	0.0009456928	0.10423073	0.02965838	-0.043243628	-0.021442534	-0.21364461	0.106980786
-0.5710859	0.7642851	-0.68683887	-0.55331457	0.6080107	-0.20668022	0.54090285	-0.28953472	-0.46480885	0.41400617	0.7571181	0.32828203	0.42602462	-0.8230373	-0.08685461	0.46610907
0.3482653	-0.44555277	0.0329394	0.33780316	-0.2881979	0.13842402	-0.34477547	0.522734	0.27232277	-0.30446818	-0.300153	-0.09828014	-0.29743922	0.41113913	-0.30195987	-0.2418661
-0.2047524	0.17939013	-0.25653479	-0.18142763	0.40888378	-0.4599188	-0.15292163	-0.07609196	-0.25497302	-0.09765606	0.11842644	0.17667326	0.115008324	-0.25695196	-0.029042188	0.2186927
0.1353938	-0.21348877	0.13246776	-0.05653483	-0.101125896	0.04028633	0.124629244	0.34492815	0.23307616	0.19190945	-0.06600569	-0.057294883	-0.06835933	0.11809034	-0.32279068	0.008399147
-0.50208503	0.104272075	0.091432236	-0.6048986	0.4178384	-0.33993956	0.43014145	0.37137458	-0.23577195	0.56803095	-0.031144135	0.23803881	0.5545871	-0.2814381	-0.52024454	0.55640733
-0.08732787	-0.6318962	0.7929911	-0.38892967	0.12330861	-0.36216322	0.07429903	0.5723932	0.2907352	0.64176327	-0.4009399	-0.039273433	0.34626892	0.33758202	-0.5106427	0.27293313
-0.14044803	-0.66763455	0.6531914	-0.4615427	0.085730545	-0.38073036	-0.101036824	0.6527352	0.098726146	0.58491004	-0.6322703	0.22077966	0.42185855	0.52621555	-0.6562309	0.38592115
-0.59009314	0.6087317	-0.48393247	-0.49984983	0.5712991	-0.47052202	0.07882553	-0.30511335	-0.56352735	-0.26994932	0.5428435	0.69522667	0.34279191	-0.64218676	-0.00087814435	0.5251925
-0.08949474	0.33593315	-0.3130828	-0.12280986	0.1618674	0.103428654	0.27529234	-0.07179218	-0.023199107	-0.041539703	0.39670548	0.029251946	-0.09370472	-0.2660512	-0.014034552	0.05137926
0.5820317	-0.4785532	0.36236778	0.47904167	-0.4882786	0.42816818	-0.15674308	0.43009403	0.5993525	-0.025872339	-0.08925442	-0.5474535	-0.5731836	0.40116918	0.1018921	-0.63144636
-0.012202222	-0.31200233	-0.011250729	-0.0025571878	-0.1547065	-0.08379365	-0.06992621	0.53196365	0.026775476	-0.2253671	-0.47447237	0.4354693	0.15680538	0.2564152	-0.54285985	0.22687887
-0.15545769	0.28603932	-0.50641596	-0.018035825	0.40694013	-0.48411047	-0.34825173	-0.42622992	-0.3700176	-0.43938634	0.16821691	0.2492965	0.04603876	-0.3503833	0.16973911	0.13340028
0.07135665	-0.26663747	-0.19442257	0.01527613	-0.13914323	-0.105102636	-0.20484416	0.354793	0.099808685	-0.24260479	-0.25600103	0.21171398	-0.03630155	0.25534168	-0.2554253	0.08794605
-0.138548	-0.24673034	0.16488169	-0.27554297	0.32789382	-0.5954595	-0.206843	0.13148534	-0.1455236	0.24737161	-0.17144254	0.1458729	0.2596971	-0.069836706	-0.3676839	0.2370402
-0.0895828	0.26075023	-0.39414728	0.014968722	0.24559447	-0.24810119	-0.073740564	-0.32744515	-0.11904315	-0.17912968	0.31992248	-0.012400619	-0.055077635	-0.28726482	0.21268229	-0.051392376
0.014511696	-0.75377667	0.7182239	-0.29252464	0.02185465	-0.45129812	-0.1613581	0.5570524	0.31794667	0.47139058	-0.44840875	0.088509046	0.31124166	0.5042862	-0.578598	0.21434398
-0.30953678	0.06468999	-0.33873552	-0.30511686	0.43222886	-0.5159723	-0.15514585	0.16136912	-0.45008576	-0.33137175	-0.35878906	0.68605876	0.32979742	-0.07509462	-0.4305453	0.49587512
-0.15902202	0.16642247	-0.22645591	-0.11576471	0.20635112	-0.05077614	0.07853884	0.029954594	-0.060966153	-0.030982707	0.07257574	0.21299006	0.053417683	-0.12380632	-0.16699666	0.14784522
-0.20970671	0.5790574	-0.39352766	-0.1995607	0.52050126	-0.387405	0.06358398	-0.49629715	-0.06439098	0.14094488	0.64123756	-0.2863638	-0.0073985904	-0.6911538	0.23645917	-0.058496237
0.14084667	-0.36457348	0.099463075	0.049233224	-0.09330324	-0.07847062	-0.052399818	0.3455496	0.26106805	0.03882257	-0.17569624	0.015710358	-0.07635215	0.28613564	-0.29483715	0.032416966
-0.15912166	-0.6777263	0.55322427	-0.38452664	0.22881128	-0.6829715	-0.6779481	0.58272487	-0.3655165	0.16220674	-0.6888069	0.6333743	0.542568	0.7188032	-0.6010833	0.48241886
0.2287824	0.1674242	0.49807224	-0.027670354	-0.18733728	0.39576212	0.69635165	0.09061495	0.49564853	0.6957918	0.6593421	-0.64325297	-0.40991542	-0.56151235	0.46087492	-0.46121666
-0.78345406	0.8239775	-0.87769043	-0.6865546	0.8264412	-0.5558425	0.60410964	-0.09390114	-0.7861854	0.31117854	0.71720946	0.80603904	0.7222385	-0.9173119	-0.35053617	0.7554941
-0.031731054	-0.15871957	0.007808697	-0.14358123	0.14001712	-0.32365856	-0.19900101	0.08540767	-0.046991587	0.012354205	-0.19601889	0.16442892	0.100366876	0.030731011	-0.19644809	0.15419877
-0.028659718	0.18245506	-0.23207557	-0.08515422	0.27480206	-0.25429446	-0.051592104	-0.20059657	-0.02612179	0.009157864	0.3188883	-0.21574515	-0.109043844	-0.26369128	0.14612448	-0.15912302
0.34185937	-0.9595566	0.8106157	-0.07961625	-0.35470316	-0.12958662	-0.69516104	0.87395376	0.30203253	0.0787318	-0.8433047	0.47447667	0.31105745	0.8942466	-0.7882302	0.25639534
0.21978194	0.0613516	-0.20073347	0.1728162	0.12272546	-0.27338573	-0.13816203	-0.267969	0.30084825	0.07373259	0.34291032	-0.37455192	-0.2367391	-0.19026804	0.19524164	-0.24893269
0.034019604	0.26168236	-0.43425885	0.13014214	0.2484943	-0.39285463	-0.35285932	-0.2601431	-0.13207817	-0.31549188	0.18848625	0.0060672015	-0.2021425	-0.2242932	0.20966029	-0.060355794
0.47168538	-0.3005161	-0.25256544	0.49688268	-0.3164658	-0.0059507233	-0.6372867	-0.00717661	0.2186769	-0.72479457	-0.3815084	0.101453036	-0.3146772	0.37983972	0.04521921	-0.27518934
0.32183665	-0.1498542	0.16561359	0.1849816	-0.2868944	0.22168092	0.27154943	0.19373186	0.49806726	0.30359602	0.28782624	-0.4863574	-0.36274517	0.021555	0.07877807	-0.47137263
0.5444011	-0.36993986	-0.12104058	0.5248049	-0.47812313	0.2927069	-0.6202201	0.34299356	0.44080392	-0.749812	-0.44223967	0.040015247	-0.50666666	0.46832854	0.007605754	-0.4892289
0.018303748	0.3042281	-0.280973	-0.023741633	0.062479455	-0.029225113	0.18830073	-0.2124237	0.0917309	0.12072444	0.4237317	-0.19857667	-0.14839287	-0.2787929	0.0824609	-0.14221142
0.3833995	-0.7662184	0.45475772	0.15488242	-0.21919581	-0.17885628	-0.788784	0.5564719	0.17434022	-0.43578294	-0.7461063	0.4716504	0.116671644	0.7110657	-0.48270217	0.12617156
-0.18490489	-0.020292055	-0.21122484	-0.15191121	0.49797246	-0.7167343	-0.6034753	-0.28040668	-0.5349095	-0.48800835	-0.24495135	0.51731485	0.1927633	-0.098980226	-0.06476564	0.25412342
0.090736784	0.13754323	0.4086688	-0.02521223	-0.08041787	0.40132067	0.77650696	0.24134687	0.54422206	0.6899948	0.60641474	-0.66764957	-0.32348356	-0.3823615	0.25337666	-0.36898008
-0.53355074	0.66217744	-0.16368409	-0.63125414	0.5112462	-0.05185859	0.87531906	0.30715424	-0.17966585	0.8890576	0.7577722	-0.007850585	0.38265693	-0.8045178	-0.40850902	0.35660866
0.21199158	0.12610237	-0.059303544	0.22685303	-0.07164283	0.11449319	0.3239987	-0.121350944	0.4018368	0.36117768	0.54213256	-0.54883957	-0.42033657	-0.3020156	0.30651566	-0.4617053
0.30709004	-0.1254982	-0.067722745	0.31603944	-0.05617771	-0.1873383	-0.36301824	-0.27616772	0.26593044	-0.07417666	0.18953507	-0.2953535	-0.35711515	0.042227674	0.23745295	-0.34742224
0.64134187	-0.57463485	-0.027853683	0.6895444	-0.6016756	0.3283693	-0.7849878	0.41872093	0.46796203	-0.84928	-0.66510206	-0.031796075	-0.5558062	0.6257113	0.0022173387	-0.5253537
-0.42596564	0.41776103	-0.413448	-0.4752569	0.48709598	-0.1835231	0.45300245	0.08672761	-0.36905485	0.34070405	0.3083619	0.41311675	0.35688886	-0.4774657	-0.22050577	0.5032626
0.3473869	-0.0016736789	-0.22677483	0.2781902	-0.009266695	-0.18835999	-0.29711017	-0.22442535	0.18482809	-0.23406705	0.16873436	-0.2448935	-0.30175576	-0.080834255	0.23846135	-0.23194578
0.07437004	-0.121108964	-0.051902406	-0.05624222	0.16356161	-0.37329915	-0.18523614	0.0016724515	0.05011645	0.18276033	-0.030349134	-0.13355339	0.035714395	-0.026863765	-0.08548949	-0.03508349
